date,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2020-08-28,949,3629,1112,5690,0.2072957623416339,0.8045694200351494,0.20766695637872376,0.7809468916363116
2020-08-27,922,3589,1166,5677,0.2043892706716914,0.7946098291351066,0.20804212045656767,0.7754191330510666
2020-08-26,919,3475,1259,5653,0.2091488393263541,0.7772863966035733,0.20926479277184212,0.7708345332411148
2020-08-25,902,3455,1296,5653,0.20702318108790452,0.77074119936317,0.20932591327652378,0.7690402899821625
2020-08-24,913,3457,1271,5641,0.20892448512585812,0.7746853394788158,0.20944788051532268,0.7674107802215318
2020-08-23,906,3441,1278,5625,0.20841959972394755,0.7728,0.2094695505031313,0.7679126171814435
2020-08-22,906,3440,1284,5630,0.20846755637367695,0.7719360568383659,0.20886563352487003,0.7665101784701099
2020-08-21,914,3440,1331,5685,0.2099219108865411,0.7658751099384344,0.20918611758694935,0.765686589937207
2020-08-20,921,3404,1347,5672,0.21294797687861272,0.7625176304654443,0.2103176750762014,0.7638248496911538
2020-08-19,906,3417,1330,5653,0.20957668285912562,0.7647266937909075,0.21070819288286557,0.7614967422724604
2020-08-18,892,3399,1360,5651,0.2078769517594966,0.7593346310387542,0.21171539224367592,0.759303929229758
2020-08-17,903,3416,1231,5550,0.20907617504051865,0.7781981981981982,0.21316031808533617,0.7577541145152288
2020-08-16,867,3379,1319,5565,0.2041921808761187,0.7629829290206649,0.2142204762176104,0.7541707987069219
2020-08-15,901,3375,1305,5581,0.210710944808232,0.7661709371080452,0.21526059594382918,0.7501409612464901
2020-08-14,923,3314,1391,5628,0.21784281331130517,0.7528429282160626,0.2158982787924651,0.7470227542782923
2020-08-13,905,3291,1427,5623,0.21568160152526217,0.7462208785345901,0.21590681514721816,0.7454153403092063
2020-08-12,912,3298,1408,5618,0.2166270783847981,0.74937700249199,0.21644278630109293,0.7412824366020752
2020-08-11,916,3286,1412,5614,0.2179914326511185,0.7484859280370503,0.21770475894553099,0.7371041749820444
2020-08-10,916,3315,1387,5618,0.2164972819664382,0.7531149875400498,0.21883050461675285,0.7320199357770809
2020-08-09,870,3244,1485,5599,0.21147301895964998,0.7347740667976425,0.22026725521977078,0.7256182588567127
2020-08-08,899,3279,1435,5613,0.21517472474868357,0.744343488330661,0.22209395107781243,0.7198294572339555
2020-08-07,908,3259,1452,5619,0.21790256779457642,0.7415910304324613,0.22366937057196895,0.7145418612927299
2020-08-06,883,3141,1586,5610,0.2194333996023857,0.7172905525846702,,
2020-08-05,905,3109,1560,5574,0.22546088689586447,0.7201291711517761,,
2020-08-04,894,3064,1594,5552,0.22587165234967155,0.7128962536023055,,
2020-08-03,889,3035,1616,5540,0.22655453618756372,0.7083032490974729,,
2020-08-02,856,2961,1681,5498,0.22425988996594184,0.6942524554383412,,
2020-08-01,884,3024,1617,5525,0.2262026612077789,0.7073303167420815,,
